"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/06/2025";"2000";"23,3";"";"";"57,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"01/06/2025";"2100";"21,7";"";"";"63,2";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"01/06/2025";"2200";"19,8";"";"";"72,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"01/06/2025";"2300";"18,4";"";"";"78,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"02/06/2025";"0000";"17,6";"";"";"80,1";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"02/06/2025";"0100";"17,2";"";"";"81,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/06/2025";"0200";"17,1";"";"";"81,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"02/06/2025";"0300";"16,7";"";"";"83,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"0400";"15,5";"";"";"85,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"0500";"15,6";"";"";"85,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/06/2025";"0600";"16,6";"";"";"83,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"02/06/2025";"0700";"16,6";"";"";"83,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"02/06/2025";"0800";"16,4";"";"";"83,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"02/06/2025";"0900";"15,8";"";"";"85,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"1000";"15,3";"";"";"87,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"1100";"17,4";"";"";"77,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"02/06/2025";"1200";"20,9";"";"";"69,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"02/06/2025";"1300";"22,8";"";"";"63,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/06/2025";"1400";"23,7";"";"";"60,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/06/2025";"1500";"24,9";"";"";"58,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"02/06/2025";"1600";"26,5";"";"";"52,4";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"02/06/2025";"1700";"27,4";"";"";"49,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"02/06/2025";"1800";"27,1";"";"";"47,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"02/06/2025";"1900";"26,4";"";"";"55,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"02/06/2025";"2000";"25,7";"";"";"59,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/06/2025";"2100";"23,3";"";"";"68,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"02/06/2025";"2200";"21,9";"";"";"71,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"02/06/2025";"2300";"20,0";"";"";"79,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0000";"18,0";"";"";"84,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0100";"17,4";"";"";"86,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"03/06/2025";"0200";"17,5";"";"";"87,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0300";"16,6";"";"";"88,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0400";"15,9";"";"";"89,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/06/2025";"0500";"16,1";"";"";"89,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/06/2025";"0600";"16,2";"";"";"89,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0700";"15,8";"";"";"89,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0800";"15,6";"";"";"90,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0900";"15,9";"";"";"89,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"1000";"16,1";"";"";"89,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"1100";"16,5";"";"";"90,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"2,2"
"03/06/2025";"1200";"16,4";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"5,3"
"03/06/2025";"1300";"16,4";"";"";"90,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,5"
"03/06/2025";"1400";"17,0";"";"";"88,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/06/2025";"1500";"19,1";"";"";"73,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/06/2025";"1600";"21,4";"";"";"70,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/06/2025";"1700";"22,0";"";"";"70,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/06/2025";"1800";"22,4";"";"";"70,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"03/06/2025";"1900";"22,1";"";"";"71,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"03/06/2025";"2000";"21,7";"";"";"73,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/06/2025";"2100";"20,3";"";"";"80,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"03/06/2025";"2200";"19,5";"";"";"85,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"03/06/2025";"2300";"18,3";"";"";"88,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0000";"17,3";"";"";"89,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0100";"16,9";"";"";"90,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/06/2025";"0200";"16,8";"";"";"89,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/06/2025";"0300";"16,0";"";"";"89,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0400";"15,2";"";"";"90,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0500";"14,5";"";"";"90,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0600";"14,1";"";"";"90,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0700";"14,4";"";"";"87,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0800";"15,6";"";"";"80,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"04/06/2025";"0900";"16,1";"";"";"81,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"04/06/2025";"1000";"16,4";"";"";"77,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"04/06/2025";"1100";"18,5";"";"";"73,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"04/06/2025";"1200";"19,8";"";"";"66,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"04/06/2025";"1300";"23,2";"";"";"59,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"04/06/2025";"1400";"24,3";"";"";"57,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"04/06/2025";"1500";"25,5";"";"";"58,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"04/06/2025";"1600";"25,9";"";"";"56,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"04/06/2025";"1700";"27,0";"";"";"57,1";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"04/06/2025";"1800";"26,5";"";"";"60,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"04/06/2025";"1900";"26,1";"";"";"61,8";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"04/06/2025";"2000";"25,4";"";"";"65,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"2100";"23,1";"";"";"77,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"2200";"21,0";"";"";"84,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"2300";"20,0";"";"";"86,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0000";"19,7";"";"";"86,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0100";"19,4";"";"";"87,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0200";"19,2";"";"";"87,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0300";"19,1";"";"";"88,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0400";"19,3";"";"";"87,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/06/2025";"0500";"19,0";"";"";"86,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"05/06/2025";"0600";"18,1";"";"";"83,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0700";"16,8";"";"";"88,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0800";"16,5";"";"";"88,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0900";"16,1";"";"";"89,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"1000";"16,2";"";"";"88,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"05/06/2025";"1100";"17,7";"";"";"84,9";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/06/2025";"1200";"20,6";"";"";"75,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/06/2025";"1300";"23,1";"";"";"69,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"05/06/2025";"1400";"24,3";"";"";"67,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"05/06/2025";"1500";"25,7";"";"";"62,2";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"05/06/2025";"1600";"26,3";"";"";"63,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"05/06/2025";"1700";"25,7";"";"";"65,7";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"05/06/2025";"1800";"25,5";"";"";"66,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"05/06/2025";"1900";"23,6";"";"";"82,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,5"
"05/06/2025";"2000";"22,8";"";"";"81,5";"";"";"";"";"";"";"";"";"3,9";"";"";"";"4,0"
"05/06/2025";"2100";"17,8";"";"";"87,3";"";"";"";"";"";"";"";"";"2,1";"";"";"";"1,2"
"05/06/2025";"2200";"18,2";"";"";"83,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"05/06/2025";"2300";"18,3";"";"";"83,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"06/06/2025";"0000";"18,0";"";"";"88,6";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"06/06/2025";"0100";"18,0";"";"";"89,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"3,0"
"06/06/2025";"0200";"17,7";"";"";"90,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,7"
"06/06/2025";"0300";"17,5";"";"";"91,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0400";"17,3";"";"";"91,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0500";"17,2";"";"";"91,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0600";"17,2";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0700";"17,2";"";"";"91,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0800";"17,2";"";"";"91,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0900";"17,1";"";"";"91,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1000";"17,2";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"06/06/2025";"1100";"17,4";"";"";"90,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1200";"19,2";"";"";"86,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"1300";"22,5";"";"";"76,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"06/06/2025";"1400";"21,2";"";"";"77,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/06/2025";"1500";"21,7";"";"";"75,2";"";"";"";"";"";"";"";"";"0,5";"";"";"";"1,5"
"06/06/2025";"1600";"20,2";"";"";"85,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"1,0"
"06/06/2025";"1700";"21,5";"";"";"79,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1800";"21,4";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1900";"20,4";"";"";"86,1";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,7"
"06/06/2025";"2000";"19,2";"";"";"88,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"1,2"
"06/06/2025";"2100";"18,5";"";"";"89,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,2"
"06/06/2025";"2200";"18,3";"";"";"89,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,7"
"06/06/2025";"2300";"18,1";"";"";"89,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0000";"18,0";"";"";"90,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0100";"17,9";"";"";"90,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"07/06/2025";"0200";"17,9";"";"";"89,1";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"07/06/2025";"0300";"17,8";"";"";"89,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,2"
"07/06/2025";"0400";"17,3";"";"";"89,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0500";"16,9";"";"";"89,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0600";"15,9";"";"";"90,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0700";"15,2";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0800";"15,1";"";"";"91,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"0900";"14,9";"";"";"91,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"1000";"14,8";"";"";"91,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"1100";"16,4";"";"";"88,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/06/2025";"1200";"19,7";"";"";"77,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"07/06/2025";"1300";"20,9";"";"";"77,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"07/06/2025";"1400";"21,4";"";"";"75,7";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"07/06/2025";"1500";"22,2";"";"";"74,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"07/06/2025";"1600";"22,9";"";"";"71,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"07/06/2025";"1700";"23,4";"";"";"71,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"07/06/2025";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2025";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2025";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2025";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2025";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2025";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2025";"0300";"17,7";"";"";"90,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"0400";"17,2";"";"";"90,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"0500";"16,8";"";"";"91,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"08/06/2025";"0600";"17,1";"";"";"91,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"0700";"16,9";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"0800";"16,6";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"0900";"16,5";"";"";"91,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"1000";"16,7";"";"";"91,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"1100";"17,4";"";"";"89,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"08/06/2025";"1200";"18,2";"";"";"86,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,5"
"08/06/2025";"1300";"19,1";"";"";"80,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"08/06/2025";"1400";"17,9";"";"";"87,7";"";"";"";"";"";"";"";"";"0,4";"";"";"";"4,0"
"08/06/2025";"1500";"18,2";"";"";"85,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,7"
"08/06/2025";"1600";"19,0";"";"";"83,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"08/06/2025";"1700";"19,6";"";"";"82,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"08/06/2025";"1800";"20,4";"";"";"79,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"08/06/2025";"1900";"20,5";"";"";"80,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"2000";"20,1";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"2100";"19,4";"";"";"86,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"2200";"18,4";"";"";"89,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/06/2025";"2300";"18,4";"";"";"87,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"0000";"18,4";"";"";"86,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/06/2025";"0100";"17,9";"";"";"86,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/06/2025";"0200";"17,7";"";"";"88,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,5"
"09/06/2025";"0300";"17,4";"";"";"88,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"0400";"17,1";"";"";"90,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"0500";"17,0";"";"";"91,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,5"
"09/06/2025";"0600";"16,7";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"0700";"16,7";"";"";"91,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"0800";"16,7";"";"";"90,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/06/2025";"0900";"16,8";"";"";"90,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"1000";"16,8";"";"";"90,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"1100";"16,8";"";"";"89,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/06/2025";"1200";"16,9";"";"";"87,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"1300";"18,0";"";"";"82,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"1400";"18,2";"";"";"82,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"09/06/2025";"1500";"18,2";"";"";"82,5";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"09/06/2025";"1600";"18,9";"";"";"81,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"1700";"19,5";"";"";"78,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"09/06/2025";"1800";"19,0";"";"";"81,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"09/06/2025";"1900";"19,6";"";"";"80,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"09/06/2025";"2000";"19,5";"";"";"80,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"09/06/2025";"2100";"18,5";"";"";"84,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/06/2025";"2200";"17,1";"";"";"87,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"09/06/2025";"2300";"16,6";"";"";"88,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"10/06/2025";"0000";"15,7";"";"";"89,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0100";"15,8";"";"";"88,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0200";"15,6";"";"";"88,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0300";"14,9";"";"";"89,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0400";"14,1";"";"";"90,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0500";"13,9";"";"";"90,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0600";"14,3";"";"";"91,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0700";"14,6";"";"";"90,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"10/06/2025";"0800";"14,4";"";"";"89,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"10/06/2025";"0900";"13,5";"";"";"90,1";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"10/06/2025";"1000";"14,1";"";"";"88,1";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"10/06/2025";"1100";"15,3";"";"";"82,2";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/06/2025";"1200";"17,2";"";"";"76,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"10/06/2025";"1300";"18,1";"";"";"74,5";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"10/06/2025";"1400";"19,2";"";"";"69,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"10/06/2025";"1500";"20,1";"";"";"68,2";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"10/06/2025";"1600";"20,8";"";"";"63,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"10/06/2025";"1700";"20,3";"";"";"64,7";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"10/06/2025";"1800";"20,4";"";"";"65,6";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"10/06/2025";"1900";"20,3";"";"";"64,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"10/06/2025";"2000";"19,5";"";"";"71,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"10/06/2025";"2100";"17,8";"";"";"76,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"10/06/2025";"2200";"16,4";"";"";"80,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"10/06/2025";"2300";"15,5";"";"";"81,9";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"11/06/2025";"0000";"15,0";"";"";"82,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"11/06/2025";"0100";"14,6";"";"";"83,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"11/06/2025";"0200";"14,3";"";"";"82,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"11/06/2025";"0300";"14,0";"";"";"81,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"11/06/2025";"0400";"14,1";"";"";"81,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/06/2025";"0500";"13,6";"";"";"81,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"11/06/2025";"0600";"13,4";"";"";"82,9";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"11/06/2025";"0700";"13,2";"";"";"83,6";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"11/06/2025";"0800";"12,0";"";"";"87,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"11/06/2025";"0900";"12,4";"";"";"84,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"11/06/2025";"1000";"13,0";"";"";"85,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"11/06/2025";"1100";"13,6";"";"";"85,1";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"11/06/2025";"1200";"14,0";"";"";"87,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"11/06/2025";"1300";"14,6";"";"";"85,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"11/06/2025";"1400";"16,4";"";"";"74,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
