"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"01/06/2025";"1200";"15,7";"";"";"83,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"01/06/2025";"1300";"19,2";"";"";"67,5";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"01/06/2025";"1400";"21,7";"";"";"57,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"01/06/2025";"1500";"23,9";"";"";"45,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"01/06/2025";"1600";"25,0";"";"";"37,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"01/06/2025";"1700";"25,9";"";"";"34,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"01/06/2025";"1800";"25,4";"";"";"43,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"01/06/2025";"1900";"23,7";"";"";"53,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"01/06/2025";"2000";"21,8";"";"";"61,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"01/06/2025";"2100";"19,6";"";"";"71,8";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"01/06/2025";"2200";"17,9";"";"";"80,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"01/06/2025";"2300";"16,8";"";"";"86,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"02/06/2025";"0000";"16,2";"";"";"90,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"02/06/2025";"0100";"15,6";"";"";"92,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/06/2025";"0200";"15,2";"";"";"95,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"0300";"14,5";"";"";"96,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"02/06/2025";"0400";"14,5";"";"";"97,9";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"02/06/2025";"0500";"14,4";"";"";"97,8";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"02/06/2025";"0600";"14,8";"";"";"97,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/06/2025";"0700";"14,8";"";"";"96,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"02/06/2025";"0800";"14,5";"";"";"98,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"02/06/2025";"0900";"14,4";"";"";"98,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"02/06/2025";"1000";"14,4";"";"";"98,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"02/06/2025";"1100";"15,3";"";"";"91,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"02/06/2025";"1200";"18,1";"";"";"77,8";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"02/06/2025";"1300";"20,2";"";"";"67,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"02/06/2025";"1400";"21,5";"";"";"64,4";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"02/06/2025";"1500";"22,9";"";"";"59,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"02/06/2025";"1600";"24,2";"";"";"54,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"02/06/2025";"1700";"25,4";"";"";"50,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"02/06/2025";"1800";"26,0";"";"";"47,2";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"02/06/2025";"1900";"26,2";"";"";"45,7";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"02/06/2025";"2000";"24,0";"";"";"59,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"02/06/2025";"2100";"20,4";"";"";"75,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"02/06/2025";"2200";"18,8";"";"";"81,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"02/06/2025";"2300";"17,9";"";"";"85,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/06/2025";"0000";"17,4";"";"";"89,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"03/06/2025";"0100";"17,1";"";"";"92,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"03/06/2025";"0200";"17,0";"";"";"94,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"03/06/2025";"0300";"16,7";"";"";"96,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/06/2025";"0400";"16,4";"";"";"97,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/06/2025";"0500";"16,4";"";"";"98,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/06/2025";"0600";"16,5";"";"";"97,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/06/2025";"0700";"16,5";"";"";"96,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/06/2025";"0800";"16,5";"";"";"97,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"0900";"16,8";"";"";"97,0";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,1"
"03/06/2025";"1000";"17,0";"";"";"99,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"1,3"
"03/06/2025";"1100";"17,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"2,1"
"03/06/2025";"1200";"17,2";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"3,1"
"03/06/2025";"1300";"17,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,1"
"03/06/2025";"1400";"17,7";"";"";"100,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/06/2025";"1500";"18,6";"";"";"96,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"03/06/2025";"1600";"21,1";"";"";"75,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"03/06/2025";"1700";"22,9";"";"";"63,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"03/06/2025";"1800";"24,2";"";"";"55,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"03/06/2025";"1900";"22,9";"";"";"63,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"03/06/2025";"2000";"22,0";"";"";"69,9";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"03/06/2025";"2100";"20,8";"";"";"78,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"03/06/2025";"2200";"19,3";"";"";"87,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/06/2025";"2300";"18,3";"";"";"94,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0000";"17,5";"";"";"98,7";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"04/06/2025";"0100";"16,7";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0200";"16,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0300";"15,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0400";"15,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0500";"15,4";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0600";"15,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0700";"15,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"0800";"14,4";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,1"
"04/06/2025";"0900";"14,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"1000";"14,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"1100";"14,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"1200";"15,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"04/06/2025";"1300";"18,8";"";"";"81,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"04/06/2025";"1400";"21,1";"";"";"68,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"04/06/2025";"1500";"23,9";"";"";"57,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"04/06/2025";"1600";"25,9";"";"";"51,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"04/06/2025";"1700";"27,0";"";"";"49,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"04/06/2025";"1800";"27,2";"";"";"50,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"04/06/2025";"1900";"27,6";"";"";"50,5";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"04/06/2025";"2000";"26,3";"";"";"57,3";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"04/06/2025";"2100";"24,6";"";"";"66,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"04/06/2025";"2200";"22,7";"";"";"75,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/06/2025";"2300";"21,3";"";"";"85,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0000";"20,5";"";"";"91,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0100";"20,1";"";"";"93,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0200";"19,9";"";"";"95,9";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"05/06/2025";"0300";"18,3";"";"";"94,3";"";"";"";"";"";"";"";"";"1,7";"";"";"";"2,9"
"05/06/2025";"0400";"16,8";"";"";"100,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,9"
"05/06/2025";"0500";"16,4";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,1"
"05/06/2025";"0600";"16,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/06/2025";"0700";"16,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"05/06/2025";"0800";"15,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"0900";"15,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"1000";"15,2";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"1100";"15,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"1200";"16,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/06/2025";"1300";"17,8";"";"";"97,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"05/06/2025";"1400";"19,4";"";"";"86,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/06/2025";"1500";"20,5";"";"";"82,9";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"05/06/2025";"1600";"20,6";"";"";"86,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"05/06/2025";"1700";"20,3";"";"";"89,2";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"05/06/2025";"1800";"18,5";"";"";"97,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"1,1"
"05/06/2025";"1900";"17,1";"";"";"100,0";"";"";"";"";"";"";"";"";"1,9";"";"";"";"7,9"
"05/06/2025";"2000";"17,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"2,1"
"05/06/2025";"2100";"17,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"2,3"
"05/06/2025";"2200";"17,0";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"1,1"
"05/06/2025";"2300";"16,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"06/06/2025";"0000";"17,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"06/06/2025";"0100";"17,9";"";"";"97,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"06/06/2025";"0200";"17,5";"";"";"99,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"0300";"17,2";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0400";"16,9";"";"";"100,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"06/06/2025";"0500";"16,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"0600";"16,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"0700";"16,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"0800";"16,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"0900";"16,5";"";"";"100,0";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"06/06/2025";"1000";"16,1";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1100";"15,9";"";"";"100,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/06/2025";"1200";"18,2";"";"";"95,4";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"06/06/2025";"1300";"19,3";"";"";"87,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"06/06/2025";"1400";"19,7";"";"";"86,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"06/06/2025";"1500";"20,3";"";"";"84,2";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"06/06/2025";"1600";"20,5";"";"";"83,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"06/06/2025";"1700";"21,2";"";"";"78,0";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"06/06/2025";"1800";"21,2";"";"";"77,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,1"
"06/06/2025";"1900";"20,4";"";"";"86,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,1"
